danmaku_id,content,progress,ctime,user_hash
1762452370916177152,真的有认真在配音哈哈哈,243.643,1737191895,38ed838d
1763817976731036416,跑晕了待会,223.71,1737354687,ecfe66d8
1763973145393462272,啊啊啊啊啊！,204.58,1737373185,5c0c3243
1768353271389043968,运动完不能立马大口喝水,248.858,1737895337,8eca4e03
1769044336072972288,什么香香脆脆我们都爱,143.711,1737977718,20999a40
1769507111895308544,你干嘛？嘿嘿哟~,201.971,1738032885,104c0df3
1769508152325715968,这里是B站,321.651,1738033009,104c0df3
1771966427994755840,没有人不会倍速吧？,109.974,1738326058,ea57b824
1776063748470199808,蒙猜里面是水晶泥。,165.298,1738814497,4397c3e3
1778896379537026048,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,153.26,1739152173,2f16b48a
1787719877403197696,痘痘贴说，布豪！！！！！,190.364,1740204016,b393a1ba
1787720062304581376,女孩说，,204.483,1740204038,b393a1ba
1800942281059595264,天呐还能剥壳,292.76,1741780249,e923e64c
1914581544299861248,粉丝先吃,105.848,1755327105,ea04f63e
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1672094347774565120,眼睛都大了不少哈哈哈,480.878,1726420379,3b031544
1672095034826599168,减肥眼睛也变大了,477.339,1726420461,4fc97617
1672100568707025152,我也想减肥成功！,702.759,1726421120,2f9ab364
1672102209460545536,因为脸上的肉少了，所以鼻子会变挺，眼睛会变大,482.491,1726421316,5a479628
1672103006109790208,太科学了,470.566,1726421411,68f58467
1672103368480852224,花洒也是月饼状的吗,501.018,1726421454,68f58467
1672106084829662464,豌豆射手,587.618,1726421778,68f58467
1672110444833838592,哑铃是月饼的样子诶,463.381,1726422298,6eaf073d
1672111632131842304,细节泡沫越来越多,536.524,1726422439,4943ec0
1672112761289118720,筋膜枪,391.445,1726422574,e4939d12
1672113531027735808,豌豆射手做兼职来了哈哈哈,583.074,1726422666,e4939d12
1672145591423172608,不，看叶子这是双发射手啊,588.979,1726426487,54b18a88
1672327585176112896,没大肚子了诶,542.747,1726448183,a0296c3e
1672339151036925440,洗头这块的声音好好听,567.696,1726449562,f9c9f5bc
1672344236966060032,我去,469.553,1726450168,fcb2e388
1672348960113095936,《豌豆射手》,581.696,1726450731,1fe4cd03
1672366622813483520,把脸上的汗都弹起来了哈哈哈哈哈哈,377.161,1726452836,91772409
1672367419487959552,月饼！,455.961,1726452931,91772409
1672368769483427072,《豌豆射手》,578.281,1726453092,91772409
1672450850603731456,鼻夹，哈哈好可爱,702.889,1726462877,bc8938c9
1672455935634818048,瘦了，,467.765,1726463483,9dc3680f
1672463131995118336,睫毛膏好可爱！！！！,682.062,1726464341,801b9a89
1672574742516750336,好可爱的工具们,679.306,1726477646,1a39fe55
1672591713594042368,的确像狗狗,397.243,1726479669,eb0f00ce
1672626296268103424,月饼口红,709.579,1726483792,ea18cdc4
1672651494362978816,搞笑,504.683,1726486796,e5aa79c7
1672652037282183680,看这个太解压了，心情轻松了好多,562.666,1726486861,e5aa79c7
1672652338525420544,对呀，豌豆射手来做兼职了,590.065,1726486896,e5aa79c7
1672653014563460352,我要当他粉丝实在太好看了,665.365,1726486977,e5aa79c7
1672756045107857152,搞个嗡嗡声音更好,400.598,1726499259,a940b6d
1672827546128975616,中秋快乐！,498.563,1726507783,f9498a0
1672973347215928320,每次都做得好用心啊，这次更精致了！,476.496,1726525164,a4e7dd84
1673138605503082496,妈呀细节了,482.353,1726544864,248f9140
1673139306505544448,豌豆射手,578.175,1726544948,248f9140
1673238764014815488,节日限定哑铃,460.419,1726556804,60fb656e
1673446817162939136,好专业,392.899,1726581606,1e3a8944
1673447451115277824,拼了,463.459,1726581681,1e3a8944
1673472828986920704,表情太真实了T_T,370.923,1726584707,340c62a7
1673922152728398848,我那个多少豌豆射手吹风机。,586.139,1726638270,27917dcd
1673922278666210816,66666666666好高级。,604.603,1726638285,c82bb30a
1673922598297280768,哈哈哈笑死我啦,632.939,1726638323,c82bb30a
1674190235157827328,那为啥我瘦身不行？⊙_⊙,505.479,1726670228,1d5adf1a
1674311471884006400,脸上肉太多的话有时候会挤得眼睛很小，瘦下来眼睛稍微显大一些是正常的,476.518,1726684681,8b81bb94
1674509110089490176,好可爱哈哈哈哈哈,641.077,1726708241,62a98bcc
1674833232220448000,我的妈呀，这，太仔细了吧？,652.831,1726746879,50bb5fbb
1674886715568946688,老师真的很专业(//∇//),418.358,1726753255,d522bda7
1674887580887386368,哇哇哇，花洒月饼,505.238,1726753358,d522bda7
1674887934970681088,老师做的好细节,534.918,1726753400,d522bda7
1674889062642681344,啊笔也是有兔子形的，真的好可爱,643.878,1726753535,d522bda7
1675966821066936320,有没有看五上将￼,576.086,1726882014,1fd4f2a0
1675967230456526592,必须投币+1,602.565,1726882062,1fd4f2a0
1675968569218762752,太解压啦，我的天。,609.639,1726882222,1e71b1fc
1675999939484570624,刚才那个是老师的声音吗？好可爱！,455.816,1726885962,b189b36a
1676324657827873280,豌豆射手,579.478,1726924671,425cfa72
1676404392905442304,鼻孔听歌,705.585,1726934176,e282d631
1676637090299025664,太有意思了妈呀,446.587,1726961916,a772dc25
1676658390040110336,刚刚那个豌豆射手可能是没有子弹用了，只可以吹出来风了。,608.318,1726964455,a6002167
1677015814651501824,你好美女姐姐真漂亮呢呀,411.56,1727007063,c6bec17e
1677016030926559232,房子里面有一个人吗,422.48,1727007089,c6bec17e
1677017251494227712,点赞了吗我,529.0,1727007235,c6bec17e
1677531603364235008,《月饼哑铃》,455.859,1727068550,a8bb9476
1677532990973988608,请问豌豆射手在吹气吗？,582.139,1727068716,a8bb9476
1677693274824906496,耶 发型是玉兔耳朵,652.754,1727087823,d4bd56a5
1678230480157158656,快；我要这个,697.493,1727151863,eb9bd427
1678553067266418688,鼻子改变不了,660.63,1727190318,b05c2475
1678620709502880000,真的好用心!,545.478,1727198382,aa9d63c8
1678755283092855040,运动了一会吃了大半天,432.031,1727214424,33958bc9
1678982765808378112,投币+1,672.479,1727241542,2ad558e3
1679987591376017664,月饼的,456.138,1727361327,7b84f58a
1679988001160000768,月饼花洒,500.206,1727361376,7b84f58a
1679988450369523712,豌豆射手,578.63,1727361429,7b84f58a
1679989597268367616,月饼口红,709.931,1727361566,7b84f58a
1681358206222169088,才发现脸变小了,422.148,1727524717,63b48ccf
1683261505392552960,就冲这个质量，必须三连！！！,642.042,1727751608,30c73f
1683330295628003328,泡沫轴,369.154,1727759808,2a88e5eb
1683405964001108480,能不能来点变化？,461.545,1727768828,ee4ed105
1683450777328220672,还有筋膜枪啊,390.345,1727774171,45b35803
1683544323536756224,感觉这个花洒好皮呀，非要点他好多下才停,572.753,1727785322,b413b275
1683702215098761216,我的头发是真发,515.921,1727804144,58c99407
1683789285813137152,注意看这个（不是,469.237,1727814524,44b7d7b7
1684189433228207360,还有红印子,387.74,1727862225,11d1a266
1684264861686673664,睫毛一上，眼睛真的变得更大了耶,683.309,1727871217,b29e833
1684289351749532160,君不见高堂明镜悲白发，朝如青丝暮成雪,628.539,1727874137,95359d4f
1684754966453075456,吐司,613.194,1727929642,c95f65eb
1684771058034731264,直接拖到后面看对比,717.767,1727931560,9f4ef6ac
1684807135953547520,中式妆容讲究留白，圆脸，大脸更合适 ,668.233,1727935861,53c70fea
1684951850397129216,睡了一觉醒来继续看,659.908,1727953113,d024401
1684977199495381504,感觉可以做助眠,551.632,1727956134,4067d360
1684986951763516160,没有护肤吗，直接就彩妆了,649.493,1727957297,10d201c1
1685104735118284032,太细致了吧 画这些东西得花多久啊,508.998,1727971338,3c59cd15
1685394721821776384,太科学了吧,640.122,1728005907,a6bd750f
1685420249966750208,我很少可以不倍速看东西了,541.883,1728008950,78382b0
1685747653117301760,豌豆射手吹风机,578.614,1728047980,105e9fc4
1685764940788926208,智慧的眼神,589.204,1728050040,67c3abdb
1686176105071172096,瘦了瘦了！,469.11,1728099055,acfa7fb7
1686558076813049344,进度条(危),682.474,1728144590,83012325
1686806160885365760,烤橙子,503.316,1728174164,d71a1cbe
1686806978363657216,你小子真有灵感,590.225,1728174261,d71a1cbe
1688563578212334080,这个很给力,442.757,1728383664,6be06d38
1689223438390587136,好像看到了我夏天减肥的样子哈哈哈,518.578,1728462325,9b490c46
1696417503351357440,不想学习，只想睡觉。,617.59,1729319925,b79aef94
1701601366046292480,筋膜枪,390.378,1729937889,c442c304
1701603542495660544,有谁还记得他要改造成嫦娥来着？,677.607,1729938149,c442c304
1727111197658580992,up用心啦！,371.424,1732978898,2f5f683d
1731852059131024640,这手真好看啊,548.693,1733544053,fa69bf0c
1733958977240826368,《双发射手》,583.507,1733795217,b5826759
1749001780765636608,水滴和水花都做得好好啊,573.281,1735588459,6d2d57a5
1750210269159693056,e m m m,694.922,1735732522,4b708179
1757856456293766400,好多吃的啊,436.116,1736644019,b90d5a7d
1757858250809927424,刚才我还以为都是吃的,614.184,1736644233,b90d5a7d
1757858982187328768,你这么能哈，这嫦娥的头发好搞笑,656.273,1736644320,b90d5a7d
1766023721887990016,豌豆吹风机好符合啊,580.354,1737617633,a9fa6f14
1767646924842480640,豌豆射手吹风机,579.646,1737811134,c2e58d42
1769509266861454080,等一下，四只手,450.131,1738033142,104c0df3
1769642623783795968,进度条表示不简单,419.976,1738049039,72aa0f6c
1769960946660828928,明白了 减肥要多喝wa娃ter,413.462,1738086986,873e50f
1774836652901479424,喵喵喵，我在吃爆米花。,511.639,1738668216,e6aa9b6a
1774837054875252224,看到上面这个手中嗯。的那个电影就是这个现在看的这个。喝冰可乐。,522.285,1738668264,e6aa9b6a
1775583179755822592,豌豆射手吹飞机,589.0,1738757209,e2995c00
1778545521838403072,还在看呀,622.022,1739110348,e4c581dc
1778546577418935296,这个配音绝了,710.959,1739110473,e4c581dc
1780557430959382016,注意背景，有猫叫,461.624,1739350186,1ec60ba6
1783385182205295616,有人吗？,402.52,1739687280,12312a69
1793505487456171264,豌豆射手牌吹风机,581.537,1740893714,e31db949
1829068871718706688,刚才看了他的一个变装，变成了那个古风男子，然后呢，现在看了这个就想睡觉,556.659,1745133200,2c9940ba
1837824278372962048,你已经看7分钟了，还要继续吗？       yes      NO,452.842,1746176926,54157400
1875573446042195968,up主太用心啦！,376.896,1750676977,3bf1e470
1879545375300447744,关于给女孩解皮筋，头发却还是那个造型的事件,490.938,1751150468,3bf1e470
1930170680868636928,就知道豌豆射手了吗？这是双发,577.018,1757185475,40eafde5
1951655809096328960,看到泡沫轴我就开始幻痛了,366.851,1759746702,e9617f58
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1673140099312784896,中秋快乐！,738.517,1726545042,dd07ab4c
1676297664586617856,5,735.702,1726921453,1695e31d
1684265259877190144,脸上的面膜还没揭呢？,725.401,1727871265,b29e833
1684669192198208512,好可爱呀,743.472,1727919417,9ac70972
1685028194807382272,中秋节快乐,745.126,1727962213,53b80a1c
1686199027353376768,成了,739.139,1728101788,cdc2b243
1686334294958505728,你还没有陪她墨镜呢,743.52,1728117913,893fe377
1686808223694431488,梅花斑点,726.944,1728174409,d71a1cbe
1722607595052813056,哈子捏米库（）,740.839,1732442027,cfe9dc91
1729158665661487616,好可爱，小兔几！,741.925,1733222976,9950fd43
1757859731600510464,必须投一枚,728.849,1736644409,b90d5a7d
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1672090877767633152,十字路口,33.959,1726419965,30560b7a
1672091485564135424,女孩原皮怪可爱的,55.099,1726420038,a27a7e6b
1672091529629523456,啊啊啊啊好可爱！！！！,53.992,1726420043,30560b7a
1672093533802679552,哈哈哈哈大馋丫头，看到虾眼睛都放光了,285.664,1726420282,3b031544
1672093850623675136,来啦啊啊啊啊,18.615,1726420319,25666d44
1672093893279673344,有没有看饿了的,150.339,1726420325,d3513620
1672094108791088384,好可爱啊这一期,330.612,1726420350,feadd131
1672094390296001536,好贴心 还给剥虾,293.171,1726420384,30560b7a
1672095681865072384,来啦！,13.258,1726420538,8bfc1ad0
1672099063170387456,痘痘贴,191.874,1726420941,68f58467
1672099356041896704,痘痘贴,196.159,1726420976,68f58467
1672099511264784128,痘痘贴,188.414,1726420994,68f58467
1672099958519606016,三连先送上,8.222,1726421048,aeb2c3f5
1672101165993041408,！！！教练好人,296.587,1726421192,68f58467
1672103247802368000,像海苔碎！（想吃bushi）,115.891,1726421440,39e1beb
1672104113372000768,好可爱的喷雾,53.549,1726421543,31e3af23
1672106583314204416,我才看到眼睛，好小噢,45.417,1726421837,6eaf073d
1672108257218531072,因为是中秋节所以变成了兔兔嘛！！！好可爱！！！,60.807,1726422037,4943ec0
1672109762822717184,设计真的好好好！！,261.416,1726422216,4943ec0
1672110068721712384,哇！,294.403,1726422253,4943ec0
1672111673597117952,每个东西都好可爱啊啊都有表情哈哈哈像是有生命一样,189.047,1726422444,e4939d12
1672111996961039616,炯炯有神,237.09,1726422483,e4939d12
1672112393582837760,好用心啊,295.859,1726422530,e4939d12
1672117086144529920,啊啊啊我就怕这个断了,33.493,1726423089,ce9c0540
1672119042511063296,感觉要痛死了,159.639,1726423323,2490f0ee
1672120136377176320,这个虾设计的太可爱了！,297.574,1726423453,2490f0ee
1672120861253149440,美丽手手,58.492,1726423539,2690df6
1672122441499489024,也太贴心,345.461,1726423728,6504a182
1672122449854568448,太可爱了救命,317.906,1726423729,c51b1f76
1672155566400786176,不是，哥们儿,286.058,1726427677,649dbeee
1672192991638956288,饼干碎（不是）,99.462,1726432138,5b0dfad1
1672211029964641792,好可爱,235.893,1726434288,6dd9fc6c
1672261563937061888,可爱,57.931,1726440312,520b1461
1672281464073024000,海苔碎(不是),108.497,1726442685,a4bd9c42
1672302285319043072,她都没哭诶,185.693,1726445167,f360ad96
1672304067965317632,这个面好像是牛奶，酸奶油,162.339,1726445379,ece4652b
1672329990953464576,好好看的手,66.379,1726448470,666da28b
1672334503555142912,海苔！,110.011,1726449008,a53ade24
1672340599539529216,好耶更新啦！,1.019,1726449734,6ccacde7
1672353707494832128,我来啦,6.819,1726451297,37145b42
1672355063278404608,应该是黑色的小皮筋吧,120.632,1726451458,2ef1a603
1672437417229549056,从今以后有感,143.379,1726461276,57230622
1672454010198032384,好痛,142.239,1726463254,729323f4
1672466224430715392,点个赞晚上回去看,1.759,1726464710,50653619
1672492064958932736,凡士林吧,186.848,1726467790,7a3f04c2
1672513425886536192,好家伙，还有定格动画,312.553,1726470337,82ffc944
1672554868151683072,面筋擦痘,131.999,1726475277,24e7cd1e
1672575657756086272,豆豆里面是起泡胶吗？,180.03,1726477755,726b430f
1672621375015691264,蛋黄酱？,174.379,1726483205,ea18cdc4
1672678931737815040,来早了，家人们,222.988,1726490067,1dcfa078
1672795783805712896,好可爱啊,229.557,1726503996,3ba31e6c
1672843398584888320,可爱痘痘贴,195.111,1726509673,68d45ced
1672894853148689664,哈哈哈哈好特别的洗脸,66.36,1726515806,62345aad
1672995066329325056,中秋节！胖MM爆改嫦娥！,42.783,1726527753,b7051cfa
1673083111388742656,讲究,88.6,1726538249,a9fa6f14
1673156491760240896,投币支持啦,25.705,1726546996,df7090fb
1673212104062319872,美眉居然没哭，好坚强,109.53,1726553626,7bc0f7d5
1673217939337812736,精致！！！！！,299.601,1726554321,737ddca3
1673235353458824192,up真的好用心,322.979,1726556397,e2a59b87
1673251493408931840,海苔碎,102.458,1726558321,c38edc2f
1673254153587655680,你瞧，这就叫专业,131.337,1726558638,4410a3b8
1673290556320689664,花了2500有点小贵,25.037,1726562978,821e5742
1673417992782349568,把眼镜弄坏了,34.999,1726578170,a205a345
1673445859427383040,好有创意,286.059,1726581492,1e3a8944
1673463260302765056,这颜色也太像了,179.339,1726583566,26cbc691
1673487982033770752,好用心,311.699,1726586513,a7c2f5a
1673539149548306944,幻视红枣,132.405,1726592613,55545331
1673548792462532352,你是美容师兼职教练,250.598,1726593762,ac6caa1d
1673595103685903360,海苔碎，是海苔！,102.59,1726599283,291ba526
1673832461529885184,笑晕了,227.487,1726627578,354af65b
1674111792764695552,有没有,215.727,1726660877,b83b2f47
1674262095572637696,你是故意的还是不小心的,38.615,1726678794,bed5e843
1674893439281598976,管住嘴迈开腿,281.66,1726754056,fedaa68
1674959440623632384,好像话梅,133.619,1726761924,f4407c32
1675477120808024832,《十字路口》,37.222,1726823637,a1855933
1675479271370288128,这个好像红枣啊哈哈,137.432,1726823893,a1855933
1675480655414690816,没电话,218.423,1726824058,a1855933
1675481056994547712,《十字路口》变成痘痘眼了,237.36,1726824106,a1855933
1675494473439760128,这里也太可爱了吧,272.334,1726825705,15d7cca0
1676080263392194560,体育课跑完800米时的我be like：,235.086,1726895537,f162679
1676205983870960640,啊我要疯了,172.917,1726910524,b961c9b6
1676294932987549440,《海苔碎》（不是）,99.964,1726921128,d1031a15
1676402509293300992,手好好看！！,83.009,1726933952,6bf018d0
1676983604033295872,哈哈哈，这擦脸巾的表情好搞笑 ,80.159,1727003224,e994bf18
1677019476756985344,古风吧？,8.459,1727007500,c6bec17e
1677109185521171200,现在有谁和我一样在补作业呢 ,149.743,1727018194,e994bf18
1677139014480419840,碘伏球吧,134.899,1727021750,48e24143
1677158915672027392,好可爱,72.551,1727024122,ece7ff04
1678376038310680832,消除肌肉嘞,342.807,1727169215,32175567
1679300096967630336,里面应该是史莱姆啦,168.899,1727279371,71723bda
1679308989252296704,做得好细致！,275.305,1727280431,1bc64d88
1679309604145863168,教练还给按摩唉！,338.315,1727280504,1bc64d88
1679955872027127296,这么用心你币有了,358.194,1727357545,ec544e90
1679978619826369536,好棒UP真的很有创意,284.743,1727360257,81a39be1
1679985275272995840,海苔，吃掉,105.809,1727361051,7b84f58a
1679986289137370880,西兰花，给我吃点,262.386,1727361171,7b84f58a
1679986578619448064,虾，给我吃点,286.616,1727361206,7b84f58a
1680063349221678848,真的好精细啊up,249.835,1727370358,54a194b2
1681400348399324416,减肥原来是这样减的。。。,269.808,1727529740,b12025f0
1681400557099484672,拥抱沙袋,316.51,1727529765,2811ffb2
1681419815807894528,up做的真的好可爱啊，好喜欢好喜欢，建议出教程。,338.811,1727532061,7b8b12a8
1681494573363113728,是在拉伸吧,343.956,1727540973,8fe30831
1683487607176569344,还有声音哈哈哈,54.045,1727778561,70a09ab1
1683536200754796032,有些弹幕真的好人机。。。。,117.28,1727784354,63144e90
1683559158018691584,那是沙拉酱吗,161.139,1727787091,f9cb2b5e
1683560751987427840,是小皮筋对不对！,116.449,1727787281,6d139ed9
1683587409659200256,妈呀笑死我了,226.963,1727790458,8204820d
1683587619256141312,手好漂亮,80.801,1727790483,588be218
1683588041992456448,太高级了,297.99,1727790534,8204820d
1683617514838153728,大号泡泡纸,177.851,1727794047,282a203c
1683667374223410688,怪味豆,127.502,1727799991,ccccd81b
1683811525187431680,总感觉好真实不道为什么,178.115,1727817175,95d718a4
1684037894701942272,《相对运动》,281.568,1727844161,8fe3aa5c
1684223653128892928,点个赞支持一下,236.357,1727866305,5142d508
1684313102415901184,前面的都是小馋猫,125.91,1727876968,8149b488
1684321924932618240,配音什么的都好好,258.779,1727878020,4ed531a3
1684382279826420736,6,33.765,1727885214,cfa573fe
1684389714666431488,还好吧,216.979,1727886101,6ef30995
1684796140727635968,眼睛这里我真的笑死,31.475,1727934550,526b11a4
1684860522153423616,up主手和我的手好像啊！,82.849,1727942225,54b7a6d5
1684932984812014080,有，但不多,217.652,1727950864,63f4a17c
1685011188650237440,不！眼镜！,36.636,1727960186,529c02bd
1685018905490188288,真的超级痛,149.038,1727961106,cc3b86f1
1685056040507227904,玻力海苔荞麦脆脆(雾,104.226,1727965533,3d09b6fb
1685426580295464192,啊真的瘦了一圈啊,234.576,1728009705,6bcff01a
1685479320045135616,这是洗面奶吗？,58.526,1728015992,6257fb1b
1685543963177728000,真的好细致,255.258,1728023698,9365c815
1685638809167757056,《海苔》,139.112,1728035004,faf12eb4
1685671268659325440,真有才,329.394,1728038874,214b31a
1685743643899644672,完了，感觉脸上已经开始痛了,149.947,1728047502,105e9fc4
1686250420495714816,我家小绿咋了？,5.18,1728107914,d3643b25
1686274592152352000,不是哥们这么细致？,294.968,1728110796,63493862
1686592838038695936,太厉害了好有创意,284.014,1728148733,9a78c5f3
1686593519344766976,两千好值（bushi,355.902,1728148815,9a78c5f3
1688561015215781376,太神了！神还原！,144.952,1728383358,6be06d38
1689221562421024512,我喜欢打拳,317.268,1728462102,9b490c46
1689330459529567232,我在我在写作业呢,197.754,1728475083,24948bf1
1691964021026309632,凡士林吧,176.784,1728789028,d836486
1691973158754250496,好真实！！,171.661,1728790118,be675bd2
1692042682455206912,好玩,95.978,1728798406,7b774007
1692244040839865856,好可爱,51.058,1728822409,96e42684
1692350433856774912,《紫菜》,98.39,1728835092,76c7f4fc
1701598333673609984,那你的手也好看,89.039,1729937528,c442c304
1702154394927197440,一看就很疼,155.495,1730003816,bfc07ca5
1702155383675823872,我看到了那个豆豆上面有胶,172.189,1730003933,bfc07ca5
1711445026993161984,？有没有大哥说一下呀？,70.966,1731111345,53c89cf3
1711786250366916864,主播小姐姐，你做的好好看呀,328.947,1731152022,b141b9a0
1715612660445784320,好有趣呀,86.657,1731608166,77c29485
1717197676358965504,我也是,220.475,1731797115,bb17d546
1719842355932722432,感觉挤这个好爽。,145.311,1732112385,e1bb7379
1729152799281323008,不会真的是海苔吧？（脑洞大开）,112.139,1733222276,9950fd43
1729153918590002688,water!,240.965,1733222410,9950fd43
1745821025947883520,不太聪明的毛巾,76.48,1735209284,9950fd43
1746743426336002816,我这墨镜正好2500，你说巧不巧,32.607,1735319242,a911be30
1757854494592514560,我也是我也在写作业,240.444,1736643785,b90d5a7d
1759510722070752256,只见他双眼放光充满了希望,300.077,1736841223,415505d4
1762452370916177152,真的有认真在配音哈哈哈,243.643,1737191895,38ed838d
1763817976731036416,跑晕了待会,223.71,1737354687,ecfe66d8
1763973145393462272,啊啊啊啊啊！,204.58,1737373185,5c0c3243
1768353271389043968,运动完不能立马大口喝水,248.858,1737895337,8eca4e03
1769044336072972288,什么香香脆脆我们都爱,143.711,1737977718,20999a40
1769507111895308544,你干嘛？嘿嘿哟~,201.971,1738032885,104c0df3
1769508152325715968,这里是B站,321.651,1738033009,104c0df3
1771966427994755840,没有人不会倍速吧？,109.974,1738326058,ea57b824
1776063748470199808,蒙猜里面是水晶泥。,165.298,1738814497,4397c3e3
1778896379537026048,啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,153.26,1739152173,2f16b48a
1787719877403197696,痘痘贴说，布豪！！！！！,190.364,1740204016,b393a1ba
1787720062304581376,女孩说，,204.483,1740204038,b393a1ba
1800942281059595264,天呐还能剥壳,292.76,1741780249,e923e64c
1914581544299861248,粉丝先吃,105.848,1755327105,ea04f63e
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1672094347774565120,眼睛都大了不少哈哈哈,480.878,1726420379,3b031544
1672095034826599168,减肥眼睛也变大了,477.339,1726420461,4fc97617
1672100568707025152,我也想减肥成功！,702.759,1726421120,2f9ab364
1672102209460545536,因为脸上的肉少了，所以鼻子会变挺，眼睛会变大,482.491,1726421316,5a479628
1672103006109790208,太科学了,470.566,1726421411,68f58467
1672103368480852224,花洒也是月饼状的吗,501.018,1726421454,68f58467
1672106084829662464,豌豆射手,587.618,1726421778,68f58467
1672110444833838592,哑铃是月饼的样子诶,463.381,1726422298,6eaf073d
1672111632131842304,细节泡沫越来越多,536.524,1726422439,4943ec0
1672112761289118720,筋膜枪,391.445,1726422574,e4939d12
1672113531027735808,豌豆射手做兼职来了哈哈哈,583.074,1726422666,e4939d12
1672145591423172608,不，看叶子这是双发射手啊,588.979,1726426487,54b18a88
1672327585176112896,没大肚子了诶,542.747,1726448183,a0296c3e
1672339151036925440,洗头这块的声音好好听,567.696,1726449562,f9c9f5bc
1672344236966060032,我去,469.553,1726450168,fcb2e388
1672348960113095936,《豌豆射手》,581.696,1726450731,1fe4cd03
1672366622813483520,把脸上的汗都弹起来了哈哈哈哈哈哈,377.161,1726452836,91772409
1672367419487959552,月饼！,455.961,1726452931,91772409
1672368769483427072,《豌豆射手》,578.281,1726453092,91772409
1672450850603731456,鼻夹，哈哈好可爱,702.889,1726462877,bc8938c9
1672455935634818048,瘦了，,467.765,1726463483,9dc3680f
1672463131995118336,睫毛膏好可爱！！！！,682.062,1726464341,801b9a89
1672574742516750336,好可爱的工具们,679.306,1726477646,1a39fe55
1672591713594042368,的确像狗狗,397.243,1726479669,eb0f00ce
1672626296268103424,月饼口红,709.579,1726483792,ea18cdc4
1672651494362978816,搞笑,504.683,1726486796,e5aa79c7
1672652037282183680,看这个太解压了，心情轻松了好多,562.666,1726486861,e5aa79c7
1672652338525420544,对呀，豌豆射手来做兼职了,590.065,1726486896,e5aa79c7
1672653014563460352,我要当他粉丝实在太好看了,665.365,1726486977,e5aa79c7
1672756045107857152,搞个嗡嗡声音更好,400.598,1726499259,a940b6d
1672827546128975616,中秋快乐！,498.563,1726507783,f9498a0
1672973347215928320,每次都做得好用心啊，这次更精致了！,476.496,1726525164,a4e7dd84
1673138605503082496,妈呀细节了,482.353,1726544864,248f9140
1673139306505544448,豌豆射手,578.175,1726544948,248f9140
1673238764014815488,节日限定哑铃,460.419,1726556804,60fb656e
1673446817162939136,好专业,392.899,1726581606,1e3a8944
1673447451115277824,拼了,463.459,1726581681,1e3a8944
1673472828986920704,表情太真实了T_T,370.923,1726584707,340c62a7
1673922152728398848,我那个多少豌豆射手吹风机。,586.139,1726638270,27917dcd
1673922278666210816,66666666666好高级。,604.603,1726638285,c82bb30a
1673922598297280768,哈哈哈笑死我啦,632.939,1726638323,c82bb30a
1674190235157827328,那为啥我瘦身不行？⊙_⊙,505.479,1726670228,1d5adf1a
1674311471884006400,脸上肉太多的话有时候会挤得眼睛很小，瘦下来眼睛稍微显大一些是正常的,476.518,1726684681,8b81bb94
1674509110089490176,好可爱哈哈哈哈哈,641.077,1726708241,62a98bcc
1674833232220448000,我的妈呀，这，太仔细了吧？,652.831,1726746879,50bb5fbb
1674886715568946688,老师真的很专业(//∇//),418.358,1726753255,d522bda7
1674887580887386368,哇哇哇，花洒月饼,505.238,1726753358,d522bda7
1674887934970681088,老师做的好细节,534.918,1726753400,d522bda7
1674889062642681344,啊笔也是有兔子形的，真的好可爱,643.878,1726753535,d522bda7
1675966821066936320,有没有看五上将￼,576.086,1726882014,1fd4f2a0
1675967230456526592,必须投币+1,602.565,1726882062,1fd4f2a0
1675968569218762752,太解压啦，我的天。,609.639,1726882222,1e71b1fc
1675999939484570624,刚才那个是老师的声音吗？好可爱！,455.816,1726885962,b189b36a
1676324657827873280,豌豆射手,579.478,1726924671,425cfa72
1676404392905442304,鼻孔听歌,705.585,1726934176,e282d631
1676637090299025664,太有意思了妈呀,446.587,1726961916,a772dc25
1676658390040110336,刚刚那个豌豆射手可能是没有子弹用了，只可以吹出来风了。,608.318,1726964455,a6002167
1677015814651501824,你好美女姐姐真漂亮呢呀,411.56,1727007063,c6bec17e
