danmaku_id,content,progress,ctime,user_hash
1668962457202438144,苦力怕：我也要吃,192.923,1726047028,250ceca
1668964666552457472,我算是看明白了，前面的黄字说的不错，就让他直接去打末影龙,256.417,1726047292,26a830bf
1668975147530491904,这不是djw吗,72.162,1726048541,f7ee8e25
1668977116161110528,我 的 世 界 ： 传 奇,110.73,1726048776,e6875bd9
1668978790518387456,500个小时都在pvp,262.814,1726048975,365ba24f
1668983443092438784,可以小学生指令了：给我创造,215.259,1726049530,1c6162d0
1668983955779091200,18组原木。,209.405,1726049591,325dab3e
1668988706675547648,米神剪的（doge）,262.139,1726050157,b9463946
1668996413289192192,他还知道你没有血了 切换成了空手,253.81,1726051076,d0fe61a2
1668996465307591424,ai能自瞄索敌，还能极限距离出刀秒垫方块，但苦力怕有特殊机制，ai不会躲就会受到大量惩罚伤害,304.675,1726051082,5d607f55
1669006666693140992,《我是传奇》,172.587,1726052298,763c4414
1669007074337523712,爆母语了,206.472,1726052347,763c4414
1669008161736244480,钻哥哈哈哈,353.797,1726052477,28204a31
1669031766826539520,米神AI版,121.166,1726055291,382c170a
1669033696281878272,星期五模拟器,336.747,1726055521,382c170a
1669061749791537408,小小七,19.959,1726058865,5172012
1669116998103201792,屹立不倒,195.111,1726065451,931379ac
1669117169013200640,卡布列维奇！,319.291,1726065471,4036988d
1669137999034099456,《扮猪吃老虎》,238.441,1726067955,f057113
1669138587016893952,很难想象他刚刚是如何被苦力怕炸死的,279.999,1726068025,f057113
1669146286802614272,确实是传奇水平,257.511,1726068943,ca9a4302
1669147560998742016,狗修金萨玛,77.571,1726069094,11304e55
1669148658153208576,智能米,5.908,1726069225,6f572dcc
1669169465080193536,没有活着的传奇！,176.769,1726071706,e9c06709
1669178348498156544,哈哈哈笑死了,248.305,1726072765,2401548e
1669238366983729152,ai:马上开始挖铁吧，我的铁锄头已经准备好了           难绷,165.399,1726079919,c589d217
1669243608110824448,pvp特化的AI模型,286.837,1726080544,8c87f698
1669385388629933312,石粒！,197.036,1726097446,475d864
1669404790205507840,终于,240.73,1726099759,8a885d1b
1669411163902843392,纯新手,91.795,1726100518,90834f9f
1669428598291433472,此时为什么我耳边响起了棉花的音乐(,209.533,1726102597,9654d710
1669440152583934208,米神AI版 666666,138.029,1726103974,51e7d0a7
1669464715107624448,好了你已经制作了木镐，现在去击败末影龙吧,134.376,1726106902,494246fa
1669467805302700800,又说回母语了,206.704,1726107270,fbdf2b60
1669476750117205760,人工队暂时领先,143.43,1726108337,5eaf8346
1669479119479575808,叶问,242.276,1726108619,34c48bed
1669479867961605632,刚才空手每秒掉  带武器估计直接秒,285.15,1726108708,34c48bed
1669491251956941312,懂了，这位先生是木命（,50.645,1726110066,9dee5c53
1669539831719493376,「选择困难症」,31.571,1726115857,6d37dd03
1669542025986384384,油嘎的木～,213.679,1726116118,6341d65a
1669547081733378304,凯文是吧hh,203.739,1726116721,cdbd749b
1669555771048330496,高级版minecolonies是吧,29.239,1726117757,b6c5894b
1669602832690723072,（传奇）,176.035,1726123367,cbac26cc
1669603025234365440,传奇耐炸王,189.571,1726123390,8d722132
1669603601036725760,还是pvp大佬,247.672,1726123459,8d722132
1669607294096655104,能不能让他从零开始直接要求他给自己搞一把钻石镐呢,125.281,1726123899,e33a4b31
1669609702231182336,不愧是终结者[狗头],133.819,1726124186,87261890
1669670813483821824,难蚌,296.947,1726131471,ed011818
1669674101197431808,爱丽丝(迫真),29.319,1726131863,4bd4ad5a
1669682766528704512,鲁滨逊和星期五,26.419,1726132896,5388f9d8
1669714349469759744,哈哈哈哈哈哈哈哈哈,259.779,1726136661,2618fa30
1669714817956536576,怎么不挖三填一，还是不够传奇,301.259,1726136717,2618fa30
1669720469135735040,农场主模拟器,127.489,1726137390,b557222b
1669725580054632960,AI帕鲁,140.664,1726138000,1ac08085
1669742415017691136,《阳光彩虹小白马》,79.672,1726140007,ac4c6895
1669763529119030272,肯定是指示AI杀的,187.819,1726142524,328e59a4
1669770281234950912,官网的教程还是让把cheat打开的,57.293,1726143328,f78c542e
1669778530290383360,“75个模组”,29.266,1726144312,843e81fc
1669806048288569600,终结者T800,65.099,1726147592,e1bb255b
1669806288068554752,收集小麦,84.799,1726147621,e1bb255b
1669834450504169984,传奇工具人,110.529,1726150978,bc78df53
1669843381586725376,经典垂直挖,128.189,1726152043,8b4a7fa3
1669852428918876160,ai 以后陪玩家玩游戏,359.187,1726153121,35f23ba5
1669869533835838208,无限连,291.663,1726155160,10fbf430
1669897482420673792,我的世界没有活着的传奇,181.034,1726158492,3aa63288
1670062060156963328,这个mod就是小时候最大的梦想....,115.561,1726178111,a2612e93
1670152358480603648,汉化模块被苦力怕炸坏了哈哈哈哈哈哈哈哈哈哈哈哈哈,201.555,1726188876,e2a581b9
1670167063995972352,油嘎的木～,130.239,1726190629,d0b71f3c
1670222277754662912,《终结者：传奇》,243.225,1726197211,78a82501
1670222356750600448,锁头,250.129,1726197220,65a40590
1670226905347408896,小白:我也是传奇AI,343.238,1726197762,e4d25f00
1670280117106132224,AI！给我一组钻石和绿宝石,67.481,1726204106,596d28fe
1670284234763820544,哇啊啊啊啊他真的给了!,121.285,1726204596,303bdcaf
1670327545977384192,真.工具人,105.676,1726209760,4391a305
1670380808923899392,直接让他去干末影龙,110.62,1726216109,44556316
1670382086081128192,食物链,297.884,1726216261,44556316
1670443127715977984,AI：你看嘛你不也这样,196.67,1726223538,5d3b0873
1670522432525997312,求光影岷叔,32.093,1726232992,313d4c79
1671106456465774080,哇，这光影绝了！,42.421,1726302613,9598d111
1671132752746986240,本场MVP:苦力怕！让我们用热烈的掌声献给苦力怕,294.444,1726305748,605c4f96
1671170570982833408,我的世界版森林2,209.691,1726310256,b3d8f787
1671677667478930432,主管,99.516,1726370707,ab90d2dc
1671810216939275264,一生之敌苦力怕,296.79,1726386508,36476803
1671825245214007040,星期五,96.619,1726388299,d22aae65
1672003195750617344,传奇那个，黑科技,114.281,1726409513,a88eed4
1672005201332035072,籽岷能不能开个ai实况？,234.578,1726409752,1f9705b6
1672094354677741312,勇敢的木,7.037,1726420380,e94a7af6
1672102365337612032,我是怕生存吗，我是没朋友一起玩,352.062,1726421335,14e65dcb
1672531166181829120,《大圣残躯》,264.429,1726472452,5ee10334
1672584504986359296,有没有T-800 AI智能体(doge),74.781,1726478810,a4d2e041
1672584792237500672,勇敢的木～,84.512,1726478844,a4d2e041
1672585800690830592,其实把“主人”去掉，当一个忠诚的朋友一起玩还挺好的,123.305,1726478965,a4d2e041
1672587431897548800,小黑反抗农场主了(,240.506,1726479159,a4d2e041
1672587564295007744,还是高版本连点大佬,240.506,1726479175,a4d2e041
1672700627588754688,油嘎的木~又噶的木~杰瑞~,128.097,1726492653,ad3d33e4
1673240761351155200,《区别对待》（doge）,265.451,1726557042,9846c2fa
1673309912127639808,百年战争！,327.55,1726565285,ad6e909c
1673370373657909248,锁头,283.899,1726572493,58917583
1673469706411594240,言出法随,238.309,1726584334,fba9680d
1673497406920652288,学米神的（,129.313,1726587636,b7036057
1673561305741152768,偷袭，年轻AI不讲武德,239.313,1726595254,f5151b8
1673715830359653632,好可爱呀，像小狗一样（*/∇＼*）,222.501,1726613675,4e2a1d16
1673956701512422400,Vedal987和牛肉（）,0.0,1726642389,fc24b969
1674608480306685696,一直跟着流程来的是不是可以打死末影龙。,118.623,1726720087,e8cf1eaa
1674608892640324608,可他真是人机。,161.772,1726720136,e8cf1eaa
1675326166951063552,You get move,13.081,1726805642,6c04c21
1675326607109656320,杰瑞~~~,18.705,1726805694,6c04c21
1675596642432991488,北大宣讲后回顾打卡,3.153,1726837885,39ba06a8
1676236034390572032,我：给我砍500组木头,206.726,1726914106,7f07ed58
1676464030800107008,ai：“杀戮光环”已开启,235.942,1726941286,3ebe8f7d
1676465138775815168,pvp除外,339.435,1726941418,3ebe8f7d
1676823783299683840,又变回中英交流了,160.068,1726984171,dea090d4
1678704908334836992,凯文！,79.187,1727208419,8e4477cd
1678846809684753152,ai：我只是拿回属于我的东西,57.447,1727225335,afc18638
1678859794620057856,向导是吧,97.325,1727226883,4780f5ae
1678894290505845248,转人工,68.659,1727230995,9c802c91
1679164969310172160,有噶的木~,114.167,1727263263,36760f74
1679700058793013504,《我的世界没有活着的传奇》,168.359,1727327050,bae3dd3e
1679746451216843520,欢迎来到籽岷和他ai朋友的对局世界,0.539,1727332581,facf4b82
1679786514437389056,斯坦福的那个ai小镇才过了一年,19.879,1727337356,b294f3be
1679976124576733952,肤色和语句目睹,97.915,1727359960,47719513
1680420981627432704,籽岷以为在打铁傀儡,257.595,1727412991,ea852554
1680541068812253696,直接开局说，你现在打凋零会怎么样,105.499,1727427306,6c6f9c05
1680541481506748928,《智能》,151.459,1727427356,6c6f9c05
1680599218064494848,小小七（有端联想,2.023,1727434238,b4b256fd
1680694623942590976,人工摇光,24.953,1727445612,13358abf
1681272878307466496,《500小时经验》,170.312,1727514545,1e3ea537
1681519111491880448,太好了，玩mc有队友了,85.387,1727543898,dc8f1085
1682771900864431872,t2000这名字也太危险了233,133.01,1727693242,32693d82
1682940393840366336,光影是pohton吧,53.179,1727713328,a48d7823
1682966843600327680,《史诗攻城》,260.06,1727716481,956284bc
1683383346409303552,被苦力怕炸回母语,227.84,1727766132,4cf4e13c
1685077047761811456,米神,106.359,1727968037,832f7fc6
1685795159298048768,听不懂思密达,62.849,1728053643,74a58e89
1685796739619904000,籽岷真没把ai当玩家看啊,253.623,1728053831,74a58e89
1687080720227280640,勇敢的木～,352.584,1728206894,4763d9c
1687577974141964544,真男人挖矿法,128.488,1728266171,8ef8ad40
1688419389240456704,我靠！可塑性记忆,91.579,1728366475,d2b566ba
1691869139410582016,蚌埠住了,256.979,1728777718,bda883c4
1699975543539256576,AI：我等的就是这句话,238.15,1729744076,65528395
1703062120268989952,让我们说中文~,69.989,1730112025,b9b61f00
1707347936977628160,感觉训练量少了,339.547,1730622934,3ce21896
1710881428826483968,放神秘时代mod给他懵逼,114.238,1731044159,369a1b66
1720308505778435584,《也》,264.007,1732167954,6bf5fecd
1723966533065196800,《传奇》,175.923,1732604025,94de09db
1724061914634008832,限时生命，那要是疯狂迭代以后是不是会有个人说：我要给他完整的一生,94.85,1732615395,7f6e07
1726977094350829056,杀~戮~光~环~,260.761,1732962912,ba20f5ae
1727783668749463808,500小时我的世界传奇的石粒,283.077,1733059063,3161fb3b
1734807152113160448,我叫磁力棒,67.675,1733896328,d8012199
1743767263686878208,《你的简历》,113.764,1734964456,a0bc5aaf
1747910252281517312,传奇变成了传说,190.962,1735458339,38781f6a
1752302440029488640,真有意思,83.819,1735981928,fb27c695
1753651318020516608,判断的是直径距离吧没有包含挖泥土浪费的时间,164.93,1736142727,a14cdf98
1754806151134443008,油嘎的木～～～,78.219,1736280394,f4c26e23
1759418182185739008,农场主,123.798,1736830191,a3cf6cd5
1762333819258157056,AI人机体（确信,12.693,1737177762,3d1904ea
1764361389708754432,这玩意时间久了会不会变成真正意义上的“AI女友”？比生活大冒险重视氛围感不同。把所有模组的代码经历都用在打磨一个PC上,107.396,1737419467,2519de9a
1774604353177567744,这咋回事，没上思维链哈哈,155.541,1738640524,6cacd1da
1781545128566550016,AI：我只是想出去，你为什么要阻止我,61.592,1739467929,f6ba2a15
1781803645533583872,T-2000瞩目（终结者编号）,64.307,1739498746,4e2edeb9
1782827630346029568,我的世界段位 ： 传奇,111.636,1739620815,5affb450
1786248228627440640,AI拒绝了你的邀请,68.587,1740028582,7cb79372
1788571566188758784,什么叫颜色正确啊？人家是是黄皮肤唉(┯_┯),75.998,1740305545,c5b2028c
1811761560176473856,勇敢的木～,94.075,1743070008,18552083
1851632023417409792,combo!,288.849,1747822938,34d6f98d
1852550040732718592,初见端倪,66.04,1747932374,b5e696ff
1880975235210795264,经典25565.我的联机码也是25565,61.635,1751320921,1525b6a6
1888372974198307328,能不能让他长好看点儿,68.771,1752202800,bcecc431
1888373101269091840,星期五,78.806,1752202815,bcecc431
2028701823544158464,CPU：AI自由体？区块不加载了是吧？,41.6,1768931303,8fe07f5
2074151578411382016,求求啦！用豆包吧！！！,11.551,1774349336,7bb3b25
2081503781568555008,这个转头好喜感啊，哈哈哈,272.143,1775225786,e758508b
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1668534723280873984,籽岷不杀生，但不代表AI不杀生（,415.339,1725996038,9ea26d58
1668534783980820480,快进到非我也，ai也，感谢大自然的馈赠,396.163,1725996046,b233e7d5
1668535458039047168,好冷的笑话，谢谢，我已经穿上棉袄了,437.079,1725996126,9ea26d58
1668538881865297152,@米神,384.753,1725996534,6e5b977e
1668543364268437504,幽默,428.653,1725997069,4a35f8e7
1668546560016913920,应该是没理解“我的世界”是指游戏“minecraft”还是心理上的“我的世界”,432.422,1725997449,de63357f
1668562682141254400,符合ai名称,395.677,1725999371,41e93b9f
1668658786992193792,帮我挖区块，哈哈哈,394.779,1726010828,abc6a01
1668693711451800064,难崩,438.375,1726014991,abd183e6
1668696244173764096,没有朋友联机的我心动了 ,412.658,1726015293,bae481f4
1668699619951380224,米神！,388.015,1726015696,a3dc7424
1668705554740564480,没绷住，经典双关问题还给问住了,434.866,1726016403,a9c2bd21
1668728927046384896,想和AI玩宝可梦模组,417.279,1726019189,61a1203b
1668729732839080448,让他建一座城市,369.119,1726019285,a88c28d7
1668803014955372800,还是个哲学家,427.494,1726028021,819cbe8
1668825526455945472,《我的世界一直下雨怎么办》,425.472,1726030705,5f4f589b
1668832220086907136,《幽默》,377.6,1726031503,78be58a2
1668835133366997504,现在正是打猎的好时节，往常这个时候……（）,393.611,1726031850,5b037eb6
1668883368558802688,pvp大神hhhhh,395.908,1726037600,d7072d48
1669036477826791168,会速通的ai,366.185,1726055852,56c14d85
1669103837073993984,太幽默了,384.334,1726063882,9a0609bc
1669130993480633088,为什么我的世界没有颜色,421.865,1726067119,71b6d7cc
1669241824834899968,waving master,439.09,1726080332,c589d217
1669560950652426752,重点是除了原版的内容mc更多的是模组整合包的内容，它如果无法适应模组的话，也有可能出现问题。,458.173,1726118374,c38839ec
1669598139885309952,能建房子吗？,395.518,1726122808,1d334e93
1669648946186227456,这情绪价值拉满,451.006,1726128864,a451c498
1670365039943061760,《我的世界在下雨该怎么办》,431.635,1726214229,d3124ba8
1670418026182278144,《我的世界一直在下雨，我处理不好》,435.336,1726220546,6bb63ced
1670445125312232448,那个命名是根据T1000来的吧，果然是pvp神终结者（,398.398,1726223776,5d3b0873
1670487915383449600,这回答确实挺幽默的,378.922,1726228877,a5ba9a16
1670603884692859392,开启声音字幕模式（不是）,430.74,1726242702,f17a3990
1671731576641715968,赛博米神,394.11,1726377133,74ebf175
1672063317004438784,直到那一天，当AI们发现了有生电这种东西,465.632,1726416680,679473e9
1672600108904517632,要是动作在优化一下，更自然完全就可以当一个玩家一起玩,361.251,1726480670,a4d2e041
1672600729846205440,还是太礼貌了，感觉没那么“平近易人”,393.265,1726480744,a4d2e041
1672949722438025216,当AI学会生电后又是另一番景象,480.444,1726522347,27ef0c06
1678472708922865664,AI能否做生电玩家呢,472.743,1727180739,5e2cf188
1679817716300563968,还是可以的,448.295,1727341076,c89e8a89
1685797586106006784,生存大佬,402.392,1728053932,74a58e89
1687081251964355584,WC生产神器啊，只要摆烂就可以了,385.215,1728206957,4763d9c
1689572689771549952,万年老梗,423.782,1728503959,9f438662
1746098615749287424,想要这个ai玩冰火和畸变一百天,417.992,1735242375,2417d4b1
1760869810558704640,细节背后的树长大了,476.219,1737003239,67cdae85
1869918021758424064,好冷啊，我也不是在北方啊,441.76,1750002798,75051c91
,,0.0,1775683732.8000336,
lb.c,,0.0,1775683732.8000336,
,,0.0,1775683732.8000336,
1668521081651043840,籽岷这么晚了还不睡,26.193,1725994412,44ac1a12
1668522510389606144,还是pvp大佬,259.314,1725994583,225bd10e
1668523527341264128,AI：把我当铁傀儡了？,253.923,1725994704,da30a0db
1668523840764122368,以后起床战争也能匹一堆人机XD,343.803,1725994741,f7cb9300
1668524917451010560,绷不住了,343.969,1725994870,6f3341a7
1668525722262449920,屹立不倒,195.538,1725994965,5b060143
1668525971102194432,籽岷难道真有屹立不倒的被动,199.71,1725994995,fb778832
1668526481933942784,小白：还是PVP大佬,343.06,1725995056,92866dfc
1668527623866893568,感谢大自然的馈赠,189.799,1725995192,abb5d6bb
1668528550849981696,零帧起手,238.802,1725995303,abb5d6bb
1668530689886364160,bro以为对面是铁傀儡,261.879,1725995558,bfbba42c
1668530972893565696,智能，不惧死亡！（狗头）,174.159,1725995591,9ea26d58
1668531684323066624,还是pvp高手,250.139,1725995676,a177118e
1668531737934662912,这才是传奇！屹立不倒！,196.195,1725995683,b233e7d5
1668532445974301696,绷不住了：）,256.757,1725995767,683e0be
1668532532050615808,«先下手为强，后下手遭殃»,280.539,1725995777,9ea26d58
1668533420454559488,AI:我教你句中国的古话，叫做:识时务者为俊杰（doge）,302.759,1725995883,9ea26d58
1668534412155308800,它能理解什么事矿洞吗,138.425,1725996001,83308d5a
1668534909934930176,标准出生（）,51.327,1725996061,d395aeda
1668535355655993344,嚯嚯嚯 这都有羊肉收的  我就在这什么都不干 都有羊肉收的 吼吼吼嚯嚯,187.334,1725996114,83308d5a
1668536411345152000,0帧起手,290.081,1725996240,1f5e51b1
1668536822638227456,在Minecraft，没有活着的传奇,177.191,1725996289,6a314eaa
1668537405789002240,我嘞个终结者啊,64.257,1725996358,1fadd3e7
1668540292997757184,AI：666这个入是鲑,134.181,1725996702,eafd1b8c
1668556122887356160,我一般砍树都砍完，真的很难理解砍树不砍完的，留着一大堆飘浮树难看死了,219.276,1725998589,beaeb1fb
1668559279680088320,你这个AI智能体，是不是会变成液态金属？,65.269,1725998966,41e93b9f
1668562568283673344,早睡早起的孩子有视肝,9.579,1725999358,26a830bf
1668563714376742144,或许是白天录的来不及发,29.691,1725999494,26a830bf
1668591805022701312,真是pvp大佬啊,262.997,1726002843,3f0e51e7
1668592526686186240,内置baritone的ai机器人角色（）,132.05,1726002929,e969661
1668597579790692096,岷叔：666这个入是桂  AI：那还真是,237.973,1726003532,e708e843
1668604734452201216,666这个入是桂,245.979,1726004384,185028a5
1668624301642879744,做个打火机，剩下的直接烧掉,223.932,1726006717,2cc35f16
1668630947207341312,去逃避～,302.337,1726007509,1fadd3e7
1668639748073403392,后来者居上！,280.31,1726008558,91e859cb
1668650485852679680,两人干活就是快,123.167,1726009838,6712a091
1668655643521192192,细节:T2,100.851,1726010453,9decf6fb
1668656227141835776,浮空树！,88.857,1726010523,a0ba4c37
1668661053209130496,给我看笑了,181.582,1726011098,9dfe8a2a
1668661989259913984,事已至此，先吃饭吧,187.526,1726011210,d9fe10e0
1668662023888493312,ai：我脑子不太聪明，但我打架厉害,257.902,1726011214,9dfe8a2a
1668662852128510720,AI自带自瞄（狗头）,284.536,1726011313,38b6309f
1668663737915544064,666这个入是桂,240.773,1726011418,cea3e4d0
1668665059540286464,不愧是传奇的真男人,129.406,1726011576,12aa000
1668666570462906624,还是pvp大佬,244.147,1726011756,451e95ae
1668667148254220032,诶你真吃啊,235.518,1726011825,589b4db1
1668669947398536704,三净肉,190.143,1726012158,d61fa829
1668670896821179392,勇敢的木,123.619,1726012272,7860bcd3
1668676926468278528,这个ai会看到岩浆就进嘛？（,2.591,1726012990,556a392e
1668679153727111424,不要去挑战指今的速度,284.477,1726013256,8d93f5e6
1668680291240071168,工具人啊，这个好,118.887,1726013392,5a9c1aa7
1668680828596720128,T-2000终结者,77.699,1726013456,9f784685
1668683993384458752,梦回极限生存第一集,194.929,1726013833,7a3fa322
1668684288083916544,人狠话不多,325.528,1726013868,17ba5270
1668684705703064320,三叉戟溺尸：你好,302.931,1726013918,799fd75f
1668688882181324544,不要让树浮空！！！,90.822,1726014416,94a98f95
1668689646181415936,传奇道途：史蒂夫道途,121.54,1726014507,97e82a90
1668690280637660928,这ai能一半拿来用，一半放生嘛？,11.879,1726014582,db5f0692
1668694551000452096,老父亲带小孩即视感,228.998,1726015091,bae481f4
1668698956412494848,终结者T-2000,68.51,1726015617,a3dc7424
1668702536468645120,难绷,172.039,1726016043,3bb719ec
1668710115778133248,人机自带杀戮光环哈哈,284.099,1726016947,bf9675e5
1668714822188974848,狗修金撒嘛,78.399,1726017508,6aa2e1a7
1668717526299637248,感谢大籽然的馈赠,187.459,1726017830,17123ada
1668719201797829888,指被苦力怕炸死和0帧起手pvp,351.283,1726018030,17123ada
1668724748831566080,能不能把AI用到大型整合包里,26.839,1726018691,61a1203b
1668727966936515584,想到那个追着人鲨的模组,320.739,1726019075,61a1203b
1668730300722697984,我不吃羊肉,229.584,1726019353,e0f0a78b
1668733048126475264,懂了，苦力怕大于石立（bushi,262.538,1726019681,3cc71be1
1668735585940156928,零帧起手,238.377,1726019983,6d974f10
1668735749970820864,有没有一种可能，人类伪装成ai加进来,306.474,1726020003,9ef97061
1668744226760744704,ai：已储存该古语，正在匹配与该古语符合的战神附身,291.902,1726021013,807bb2e9
1668746720836098048,不愧是传奇,132.285,1726021311,3823da4b
1668748414009949696,还是pvp大佬,255.137,1726021512,3823da4b
1668751019016200448,一换一泪目,170.885,1726021823,5a9604b6
1668751863153466368,终结者,239.485,1726021924,5a9604b6
1668765075949631744,岷叔遇到苦力怕还是不能冷静下来,195.131,1726023499,904c5b02
1668767434960535296,比模拟殖民地的ai强,213.309,1726023780,c1073ac4
1668770171868914688,麦块福特没有活着的传奇（,181.763,1726024106,b183d7a4
1668777181020661760,米神退役了,124.928,1726024942,7166a783
1668783287591659776,这种情况其实可以很好理解 AI的瞄准方式和人瞄准的方式完全不一样 人瞄准对准 鼠标对准 AI瞄准是高速 高效并且精准的 你可以理解为这是一种瞄准外挂 一种自动瞄准的外挂 一般来说开挂人也是用了这个外挂,255.048,1726025670,fcc35b41
1668784522638825728,壮烈成仁,168.71,1726025817,c9116c39
1668786156764425728,有求必应,255.278,1726026012,c9116c39
1668797143458302976,鲁滨逊的星期五,325.301,1726027321,ab5df7ca
1668798558448504320,《 传  奇  水  平 》,168.719,1726027490,c428e185
1668800178213285632,我钻哥（,316.288,1726027683,c428e185
1668800956617317376,溺尸：嗨嗨嗨！,304.139,1726027776,4bb241ea
1668806601680786944,善良的农场主,227.939,1726028449,bfe85a34
1668806883521110016,ai：坏了，他俩一伙的,293.855,1726028482,57691737
1668807199654463744,被颠勺了,293.181,1726028520,bfe85a34
1668807403657681664,ai都直接算好的，哪怕垂直挖也是刚好落到水里,161.945,1726028544,9996eea2
1668809001217725696,英勇就义,171.853,1726028735,559684d9
1668809346971058944,ai：哇啊a，这人也太猛了哈哈,193.861,1726028776,559684d9
1668812130822404352,森林之子,8.299,1726029108,557e87bc
1668815333995180544,还是PVP高手,240.263,1726029490,6c0579a9
1668816013447288832,钻哥！,314.703,1726029571,6c0579a9
1668816835757322496,MVP:苦力怕,292.82,1726029669,7ba4996e
1668818761966300416,没有活着的传奇,181.536,1726029898,4233cc89
1668824939396843520,传奇菜鸟吧,114.378,1726030635,b55ab263
1668827056102192896,基岩版玩家↓,287.248,1726030887,3436258a
1668835732867758592,mvp苦力怕,293.779,1726031922,3f663275
1668836022408058368,ai玩我的世界学会的第一件事（创哥理赔,56.433,1726031956,f6a9cb91
1668837099815841024,转角就是爱,192.986,1726032085,f6a9cb91
1668839734896414720,Ai：终于迫不及待的摆脱束缚了,238.312,1726032399,3f663275
1668843280969793280,笑死,176.395,1726032821,2d7304b0
1668844000075085824,牛逼,262.123,1726032907,2d7304b0
1668846314920504832,原来两万小时都在pvp啊,254.306,1726033183,3ab0072a
1668855085101092864,不愧是AI，啥话都听得懂。,245.649,1726034229,4979100d
1668858521762816768,我感受到了恐惧,52.217,1726034638,5017b035
1668862378105680128,我嘞个传奇啊,176.625,1726035098,c0679ce7
1668866192623833856,致敬传奇耐炸王T–2000,169.537,1726035553,c0679ce7
1668878986534683648,屹立不倒！,201.456,1726037078,d7072d48
1668889437340076032,有树木就要像人猿泰山一样跳来跳去了（初代籽岷极限生存语录）,49.96,1726038324,e16de70f
1668896279398357248,这个有意思啊hhh,213.737,1726039139,b5e8400d
1668923497688340992,666盐豆布袋盐的,291.133,1726042384,fa50525d
1668931056964950016,协议三 保护铁驭,162.914,1726043285,39fc0253
1668950529541464832,啊啊啊啊,125.241,1726045606,335c653c
1668956991915258624,AI要去挖什么东西 应该隔着墙就锁定好了 毕竟可以直接读取游戏源代码  不会掉岩浆里,168.059,1726046377,b2130044
1668962457202438144,苦力怕：我也要吃,192.923,1726047028,250ceca
1668964666552457472,我算是看明白了，前面的黄字说的不错，就让他直接去打末影龙,256.417,1726047292,26a830bf
1668975147530491904,这不是djw吗,72.162,1726048541,f7ee8e25
1668977116161110528,我 的 世 界 ： 传 奇,110.73,1726048776,e6875bd9
1668978790518387456,500个小时都在pvp,262.814,1726048975,365ba24f
1668983443092438784,可以小学生指令了：给我创造,215.259,1726049530,1c6162d0
1668983955779091200,18组原木。,209.405,1726049591,325dab3e
1668988706675547648,米神剪的（doge）,262.139,1726050157,b9463946
1668996413289192192,他还知道你没有血了 切换成了空手,253.81,1726051076,d0fe61a2
1668996465307591424,ai能自瞄索敌，还能极限距离出刀秒垫方块，但苦力怕有特殊机制，ai不会躲就会受到大量惩罚伤害,304.675,1726051082,5d607f55
1669006666693140992,《我是传奇》,172.587,1726052298,763c4414
1669007074337523712,爆母语了,206.472,1726052347,763c4414
1669008161736244480,钻哥哈哈哈,353.797,1726052477,28204a31
1669031766826539520,米神AI版,121.166,1726055291,382c170a
1669033696281878272,星期五模拟器,336.747,1726055521,382c170a
1669061749791537408,小小七,19.959,1726058865,5172012
1669116998103201792,屹立不倒,195.111,1726065451,931379ac
1669117169013200640,卡布列维奇！,319.291,1726065471,4036988d
1669137999034099456,《扮猪吃老虎》,238.441,1726067955,f057113
1669138587016893952,很难想象他刚刚是如何被苦力怕炸死的,279.999,1726068025,f057113
1669146286802614272,确实是传奇水平,257.511,1726068943,ca9a4302
1669147560998742016,狗修金萨玛,77.571,1726069094,11304e55
1669148658153208576,智能米,5.908,1726069225,6f572dcc
1669169465080193536,没有活着的传奇！,176.769,1726071706,e9c06709
1669178348498156544,哈哈哈笑死了,248.305,1726072765,2401548e
1669238366983729152,ai:马上开始挖铁吧，我的铁锄头已经准备好了           难绷,165.399,1726079919,c589d217
1669243608110824448,pvp特化的AI模型,286.837,1726080544,8c87f698
1669385388629933312,石粒！,197.036,1726097446,475d864
1669404790205507840,终于,240.73,1726099759,8a885d1b
1669411163902843392,纯新手,91.795,1726100518,90834f9f
1669428598291433472,此时为什么我耳边响起了棉花的音乐(,209.533,1726102597,9654d710
1669440152583934208,米神AI版 666666,138.029,1726103974,51e7d0a7
1669464715107624448,好了你已经制作了木镐，现在去击败末影龙吧,134.376,1726106902,494246fa
1669467805302700800,又说回母语了,206.704,1726107270,fbdf2b60
1669476750117205760,人工队暂时领先,143.43,1726108337,5eaf8346
1669479119479575808,叶问,242.276,1726108619,34c48bed
1669479867961605632,刚才空手每秒掉  带武器估计直接秒,285.15,1726108708,34c48bed
1669491251956941312,懂了，这位先生是木命（,50.645,1726110066,9dee5c53
1669539831719493376,「选择困难症」,31.571,1726115857,6d37dd03
1669542025986384384,油嘎的木～,213.679,1726116118,6341d65a
1669547081733378304,凯文是吧hh,203.739,1726116721,cdbd749b
1669555771048330496,高级版minecolonies是吧,29.239,1726117757,b6c5894b
1669602832690723072,（传奇）,176.035,1726123367,cbac26cc
1669603025234365440,传奇耐炸王,189.571,1726123390,8d722132
1669603601036725760,还是pvp大佬,247.672,1726123459,8d722132
1669607294096655104,能不能让他从零开始直接要求他给自己搞一把钻石镐呢,125.281,1726123899,e33a4b31
1669609702231182336,不愧是终结者[狗头],133.819,1726124186,87261890
